0.5110816977177866,0.04022325633750786,0.26846803248016726,0.511083459905583,0.04022312854200025,0.2684704544564179,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984748296170107,0.715516421205452,-0.008560503192625368,-0.009299519942446778,-0.062,-0.027,-0.028,-3.116348152467333,-0.0013493268479360984,1.5948729689960375,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.062,0.026999999999999993,-0.028,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.511083459905583,0.04022312854200025,0.2684704544564179,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984748296170107,0.715516421205452,-0.008560503192625368,-0.009299519942446778,-0.058,0.001,-0.04,-3.116348152467333,-0.0013493268479360984,1.5948729689960375,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.058,-0.0010000000000000072,-0.04,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110830219601381,0.04022514623967764,0.2684702038570072,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984736033372877,0.7155176132052873,-0.008560574302465282,-0.009299846357614563,-0.063,-0.027,-0.039,-3.1163475969209076,-0.001349737788417057,1.5948763840549045,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.063,0.026999999999999993,-0.039,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110830219601381,0.04022514623967764,0.2684702038570072,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984736033372877,0.7155176132052873,-0.008560574302465282,-0.009299846357614563,-0.084,-0.027,-0.028,-3.1163475969209076,-0.001349737788417057,1.5948763840549045,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.084,0.02699999999999999,-0.028,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110830219601381,0.04022514623967764,0.2684702038570072,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984736033372877,0.7155176132052873,-0.008560574302465282,-0.009299846357614563,-0.05,-0.018,-0.026,-3.1163475969209076,-0.001349737788417057,1.5948763840549045,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.05,0.01799999999999999,-0.026,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110821107968917,0.04022370596318748,0.268469569582271,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984733915941095,0.7155177942985232,-0.008562221390007629,-0.009300300414410526,-0.063,-0.027,-0.039,-3.1163446054686905,-0.0013480936582765655,1.5948769588813676,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.063,0.026999999999999993,-0.039,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110820130763765,0.040224241878418714,0.268468093476697,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984747040878679,0.7155164966799242,-0.008563201561921158,-0.009300656918764699,-0.092,-0.016,-0.024,-3.1163427019845242,-0.0013471879641628632,1.5948732774443304,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.092,0.01599999999999999,-0.024,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110820130763765,0.040224241878418714,0.268468093476697,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984747040878679,0.7155164966799242,-0.008563201561921158,-0.009300656918764699,-0.063,-0.047,-0.034,-3.1163427019845242,-0.0013471879641628632,1.5948732774443304,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.063,0.04699999999999999,-0.034,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110835608449982,0.0402231924702923,0.2684695031704515,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984747254863193,0.715516514296768,-0.008561566041542136,-0.009299200187776835,-0.086,-0.026,-0.038,-3.1163470782221196,-0.0013473880347005006,1.594873271853898,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.086,0.02599999999999999,-0.038,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110835608449982,0.0402231924702923,0.2684695031704515,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984747254863193,0.715516514296768,-0.008561566041542136,-0.009299200187776835,-0.08,-0.026,-0.045,-3.1163470782221196,-0.0013473880347005006,1.594873271853898,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.08,0.02599999999999999,-0.045,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110819147640833,0.04022461447914628,0.2684692295428942,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984737397028224,0.7155174497659473,-0.008561694795536496,-0.009301147507675604,-0.045,-0.008,-0.037,-3.116344174911773,-0.0013500291352017651,1.594875954531242,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.045,0.007999999999999995,-0.037,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110819147640833,0.04022461447914628,0.2684692295428942,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984737397028224,0.7155174497659473,-0.008561694795536496,-0.009301147507675604,-0.06,-0.008,-0.023,-3.116344174911773,-0.0013500291352017651,1.594875954531242,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.06,0.007999999999999993,-0.023,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110840008030108,0.040221413820043225,0.26847151246481854,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984752102953726,0.7155160532905245,-0.008560188137666482,-0.009299524985638095,-0.053,-0.027,-0.058,-3.116348595629483,-0.0013497608209962317,1.594871904906201,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.053,0.026999999999999993,-0.058,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110840008030108,0.040221413820043225,0.26847151246481854,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984752102953726,0.7155160532905245,-0.008560188137666482,-0.009299524985638095,-0.078,-0.026,-0.036,-3.116348595629483,-0.0013497608209962317,1.594871904906201,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.078,0.02599999999999999,-0.036,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110822161832698,0.04022405582283949,0.26846770672298587,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984741170254611,0.7155170704410636,-0.00856375487754879,-0.009300095820011844,-0.049,-0.047,-0.052,-3.1163426951418605,-0.0013456327849710563,1.5948749389891521,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.04900000000000001,0.04699999999999999,-0.052,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110822161832698,0.04022405582283949,0.26846770672298587,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984741170254611,0.7155170704410636,-0.00856375487754879,-0.009300095820011844,-0.091,-0.045,-0.04,-3.1163426951418605,-0.0013456327849710563,1.5948749389891521,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.091,0.044999999999999984,-0.04,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110822161832698,0.04022405582283949,0.26846770672298587,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984741170254611,0.7155170704410636,-0.00856375487754879,-0.009300095820011844,-0.079,-0.026,-0.046,-3.1163426951418605,-0.0013456327849710563,1.5948749389891521,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.079,0.02599999999999999,-0.046,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110824806418597,0.04022314228576706,0.26846830795562526,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984750315707604,0.7155161785185918,-0.00856360974490273,-0.009300163546396473,-0.042,-0.048,-0.025,-3.1163428065141137,-0.0013459001931076758,1.594872380516412,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.04200000000000001,0.047999999999999994,-0.025,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110818594302161,0.04022348499497133,0.2684679623841225,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984750968964759,0.7155161049158196,-0.008563353236261053,-0.009301156088290114,-0.07,0.002,-0.031,-3.116341786694521,-0.0013476763960511488,1.594872161065771,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.07,-0.0020000000000000087,-0.031,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110818594302161,0.04022348499497133,0.2684679623841225,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984750968964759,0.7155161049158196,-0.008563353236261053,-0.009301156088290114,-0.061,-0.046,-0.052,-3.116341786694521,-0.0013476763960511488,1.594872161065771,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.061000000000000006,0.04599999999999999,-0.052,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110831806225541,0.040225345938541546,0.26847006536119156,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984736792316069,0.7155175407688852,-0.008560279518818633,-0.009299990643688782,-0.09,-0.045,-0.03,-3.116347817088594,-0.001350353417955838,1.5948761665976101,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.09,0.044999999999999984,-0.03,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110831806225541,0.040225345938541546,0.26847006536119156,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984736792316069,0.7155175407688852,-0.008560279518818633,-0.009299990643688782,-0.071,-0.036,-0.049,-3.116347817088594,-0.001350353417955838,1.5948761665976101,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.071,0.03599999999999999,-0.049,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110813143573203,0.040223161819520195,0.26846780159185935,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984750982727197,0.7155161002762296,-0.008563471963727786,-0.00930130033573301,-0.052,-0.047,-0.044,-3.116341415211937,-0.0013477168525879073,1.5948721518523599,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.052000000000000005,0.04699999999999999,-0.044,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110813143573203,0.040223161819520195,0.26846780159185935,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984750982727197,0.7155161002762296,-0.008563471963727786,-0.00930130033573301,-0.061,-0.046,-0.052,-3.116341415211937,-0.0013477168525879073,1.5948721518523599,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.061000000000000006,0.04599999999999999,-0.052,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110809629589533,0.040223809709437404,0.26846768334990345,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984739217042862,0.7155172528612245,-0.00856346300173994,-0.00930099941978567,-0.061,-0.046,-0.061,-3.116341850709454,-0.0013473403426716834,1.5948754512993901,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.061000000000000006,0.04599999999999999,-0.061,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110809629589533,0.040223809709437404,0.26846768334990345,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984739217042862,0.7155172528612245,-0.00856346300173994,-0.00930099941978567,-0.094,-0.035,-0.025,-3.116341850709454,-0.0013473403426716834,1.5948754512993901,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.094,0.03499999999999999,-0.025,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110809629589533,0.040223809709437404,0.26846768334990345,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984739217042862,0.7155172528612245,-0.00856346300173994,-0.00930099941978567,-0.073,-0.036,-0.05,-3.116341850709454,-0.0013473403426716834,1.5948754512993901,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.073,0.03599999999999999,-0.05,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110827202535122,0.04022426470160265,0.268469127660525,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984734770143817,0.7155177130597608,-0.008562158358621752,-0.009300193168968735,-0.069,-0.046,-0.041,-3.1163448453707328,-0.0013480252638260798,1.5948767241387645,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.069,0.04599999999999999,-0.041,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110827202535122,0.04022426470160265,0.268469127660525,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984734770143817,0.7155177130597608,-0.008562158358621752,-0.009300193168968735,-0.069,-0.037,-0.029,-3.1163448453707328,-0.0013480252638260798,1.5948767241387645,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.069,0.03699999999999999,-0.029,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.511083564898665,0.04022207422960666,0.26846926680620564,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984762125410185,0.7155150541002048,-0.008562342290504054,-0.009299141809084371,-0.082,-0.036,-0.03,-3.1163460459753356,-0.0013461674887028292,1.5948691179769312,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.082,0.03599999999999999,-0.03,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.511083564898665,0.04022207422960666,0.26846926680620564,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984762125410185,0.7155150541002048,-0.008562342290504054,-0.009299141809084371,-0.073,-0.036,-0.05,-3.1163460459753356,-0.0013461674887028292,1.5948691179769312,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.073,0.03599999999999999,-0.05,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.511083564898665,0.04022207422960666,0.26846926680620564,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984762125410185,0.7155150541002048,-0.008562342290504054,-0.009299141809084371,-0.071,-0.026,-0.048,-3.1163460459753356,-0.0013461674887028292,1.5948691179769312,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.071,0.02599999999999999,-0.048,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110840232064469,0.040222620266661506,0.26847095422419553,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984739285806323,0.7155173104861322,-0.008560074473696175,-0.00929916906561982,-0.058,-0.047,-0.035,-3.1163492580394365,-0.0013494555955721283,1.5948755002620627,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.05800000000000001,0.04699999999999999,-0.035,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110840232064469,0.040222620266661506,0.26847095422419553,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984739285806323,0.7155173104861322,-0.008560074473696175,-0.00929916906561982,-0.07,-0.036,-0.048,-3.1163492580394365,-0.0013494555955721283,1.5948755002620627,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.07,0.03599999999999999,-0.048,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110817764568544,0.040222926477959234,0.26846848972296167,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984752097706627,0.7155160005864184,-0.008563342063456682,-0.009300715682393941,-0.082,-0.036,-0.038,-3.11634241782998,-0.0013470578944814043,1.5948718619757316,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.082,0.03599999999999999,-0.038,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110817764568544,0.040222926477959234,0.26846848972296167,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984752097706627,0.7155160005864184,-0.008563342063456682,-0.009300715682393941,-0.07,-0.036,-0.048,-3.11634241782998,-0.0013470578944814043,1.5948718619757316,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.07,0.03599999999999999,-0.048,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110817749215196,0.0402248857425412,0.2684688197704981,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984750690365644,0.7155161423527826,-0.008561928264880567,-0.009301680163686979,-0.064,-0.027,-0.039,-3.1163430939935917,-0.0013504181548879043,1.5948722195132912,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.064,0.026999999999999993,-0.039,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110817749215196,0.0402248857425412,0.2684688197704981,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984750690365644,0.7155161423527826,-0.008561928264880567,-0.009301680163686979,-0.067,-0.037,-0.029,-3.1163430939935917,-0.0013504181548879043,1.5948722195132912,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.067,0.03699999999999999,-0.029,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110817749215196,0.0402248857425412,0.2684688197704981,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984750690365644,0.7155161423527826,-0.008561928264880567,-0.009301680163686979,-0.059,-0.036,-0.049,-3.1163430939935917,-0.0013504181548879043,1.5948722195132912,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.059000000000000004,0.03599999999999999,-0.049,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110817806574418,0.04022483250594382,0.26846844933726743,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984729714085415,0.7155181866156789,-0.008562568304234032,-0.009301355505986975,-0.08,-0.036,-0.038,-3.1163426355118395,-0.0013491334060025278,1.5948780939777896,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.08,0.03599999999999999,-0.038,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110821464859459,0.040220908702022926,0.26846772080128495,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.698473800652204,0.7155173705784923,-0.008564176838954234,-0.00930037703019269,-0.07,-0.017,-0.024,-3.1163416988777217,-0.0013454567496766212,1.5948758127145768,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.07,0.016999999999999994,-0.024,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110821464859459,0.040220908702022926,0.26846772080128495,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.698473800652204,0.7155173705784923,-0.008564176838954234,-0.00930037703019269,-0.077,-0.046,-0.03,-3.1163416988777217,-0.0013454567496766212,1.5948758127145768,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.077,0.04599999999999999,-0.03,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110819285913304,0.040223296470919954,0.2684684936112223,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.698475385158315,0.7155158324715692,-0.008562787877758285,-0.00930098750766534,-0.073,-0.036,-0.049,-3.1163428308777354,-0.0013482149252552905,1.594871361725512,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.073,0.03599999999999999,-0.049,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110819285913304,0.040223296470919954,0.2684684936112223,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.698475385158315,0.7155158324715692,-0.008562787877758285,-0.00930098750766534,-0.049,-0.027,-0.038,-3.1163428308777354,-0.0013482149252552905,1.594871361725512,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.049,0.026999999999999993,-0.038,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.511082931268058,0.040222894208555654,0.2684692320189098,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984748909852223,0.7155163332832376,-0.008562815114967511,-0.009299546908700636,-0.051,-0.037,-0.041,-3.1163448057005074,-0.0013461331092596417,1.594872796377002,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.051000000000000004,0.03699999999999999,-0.041,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.511082931268058,0.040222894208555654,0.2684692320189098,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984748909852223,0.7155163332832376,-0.008562815114967511,-0.009299546908700636,-0.066,-0.027,-0.017,-3.1163448057005074,-0.0013461331092596417,1.594872796377002,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.066,0.026999999999999993,-0.017,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110821210046923,0.04022401186658973,0.26846834528062286,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984743454020169,0.7155168471073708,-0.008563409274461595,-0.009300444258744522,-0.08,-0.027,-0.017,-3.1163427025069104,-0.0013466061376287864,1.5948742877904967,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.08,0.02699999999999999,-0.017,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110821210046923,0.04022401186658973,0.26846834528062286,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984743454020169,0.7155168471073708,-0.008563409274461595,-0.009300444258744522,-0.043,-0.057,-0.037,-3.1163427025069104,-0.0013466061376287864,1.5948742877904967,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.043000000000000003,0.056999999999999995,-0.037,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110843206027423,0.04022330173971348,0.26847172221894455,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984754317681977,0.7155158457335766,-0.008559751028046025,-0.009299262158177791,-0.073,-0.046,-0.051,-3.1163495880662477,-0.0013499876753794448,1.5948712957228097,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.073,0.04599999999999999,-0.051,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110843206027423,0.04022330173971348,0.26847172221894455,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984754317681977,0.7155158457335766,-0.008559751028046025,-0.009299262158177791,-0.065,-0.017,-0.046,-3.1163495880662477,-0.0013499876753794448,1.5948712957228097,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.065,0.016999999999999994,-0.046,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110843206027423,0.04022330173971348,0.26847172221894455,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984754317681977,0.7155158457335766,-0.008559751028046025,-0.009299262158177791,-0.062,-0.027,-0.038,-3.1163495880662477,-0.0013499876753794448,1.5948712957228097,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.062,0.026999999999999993,-0.038,0
0.5110816977177866,0.04022325633750786,0.26846803248016726,0.5110844924009249,0.04022064920894328,0.26846953486836866,0.6984768039342276,0.7155210147370115,-0.008563222734078446,-0.009300701691300981,0.6984764901109715,0.7155147957381721,-0.008561347427266375,-0.009299088065030315,-0.044,-0.018,-0.047,-3.11634754445638,-0.0013474707993296972,1.594868344267847,-3.116342967362843,-0.0013472705380800363,1.5948859811329745,0.044,0.01799999999999999,-0.047,0
